PV Name,Value Written,Value Read,Time,Delta
process_data_read656:temperature,1312,1312.0,1626110308496,0.0
process_data_read656:temperature,1313,1312.0,1626110308496,0.0
process_data_read656:temperature,1314,1312.0,1626110308496,0.0
process_data_read656:temperature,1315,1315.0,1626110309156,660.0
process_data_read656:temperature,1316,1316.0,1626110309207,51.0
process_data_read656:temperature,1317,1317.0,1626110309257,50.0
process_data_read656:temperature,1318,1318.0,1626110309307,50.0
process_data_read656:temperature,1319,1319.0,1626110309358,51.0
process_data_read656:temperature,1320,1320.0,1626110309408,50.0
process_data_read656:temperature,1321,1321.0,1626110309458,50.0
process_data_read656:temperature,1322,1322.0,1626110309509,51.0
process_data_read656:temperature,1323,1323.0,1626110309559,50.0
process_data_read656:temperature,1324,1324.0,1626110309611,52.0
process_data_read656:temperature,1325,1325.0,1626110309661,50.0
process_data_read656:temperature,1326,1326.0,1626110309712,51.0
process_data_read656:temperature,1327,1327.0,1626110309763,51.0
process_data_read656:temperature,1328,1328.0,1626110309817,54.0
process_data_read656:temperature,1329,1329.0,1626110309868,51.0
process_data_read656:temperature,1330,1330.0,1626110309919,51.0
process_data_read656:temperature,1331,1331.0,1626110309972,53.0
