PV Name,Value Written,Value Read,Time,Delta
process_data_read1471:temperature,2942,2942.0,1626110326647,0.0
process_data_read1471:temperature,2943,2942.0,1626110326647,0.0
process_data_read1471:temperature,2944,2944.0,1626110327126,479.0
process_data_read1471:temperature,2945,2945.0,1626110327176,50.0
process_data_read1471:temperature,2946,2946.0,1626110327227,51.0
process_data_read1471:temperature,2947,2947.0,1626110327278,51.0
process_data_read1471:temperature,2948,2948.0,1626110327328,50.0
process_data_read1471:temperature,2949,2949.0,1626110327379,51.0
process_data_read1471:temperature,2950,2950.0,1626110327429,50.0
process_data_read1471:temperature,2951,2951.0,1626110327479,50.0
process_data_read1471:temperature,2952,2952.0,1626110327529,50.0
process_data_read1471:temperature,2953,2953.0,1626110327580,51.0
process_data_read1471:temperature,2954,2954.0,1626110327630,50.0
process_data_read1471:temperature,2955,2955.0,1626110327681,51.0
process_data_read1471:temperature,2956,2956.0,1626110327733,52.0
process_data_read1471:temperature,2957,2957.0,1626110327783,50.0
process_data_read1471:temperature,2958,2958.0,1626110327839,56.0
process_data_read1471:temperature,2959,2959.0,1626110327895,56.0
process_data_read1471:temperature,2960,2960.0,1626110327954,59.0
process_data_read1471:temperature,2961,2961.0,1626110328008,54.0
