PV Name,Value Written,Value Read,Time,Delta
process_data_read1074:temperature,2148,2148.0,1626110317758,0.0
process_data_read1074:temperature,2149,2148.0,1626110317758,0.0
process_data_read1074:temperature,2150,2150.0,1626110318254,496.0
process_data_read1074:temperature,2151,2151.0,1626110318305,51.0
process_data_read1074:temperature,2152,2152.0,1626110318355,50.0
process_data_read1074:temperature,2153,2153.0,1626110318406,51.0
process_data_read1074:temperature,2154,2154.0,1626110318456,50.0
process_data_read1074:temperature,2155,2155.0,1626110318506,50.0
process_data_read1074:temperature,2156,2156.0,1626110318559,53.0
process_data_read1074:temperature,2157,2157.0,1626110318611,52.0
process_data_read1074:temperature,2158,2158.0,1626110318662,51.0
process_data_read1074:temperature,2159,2159.0,1626110318712,50.0
process_data_read1074:temperature,2160,2160.0,1626110318762,50.0
process_data_read1074:temperature,2161,2161.0,1626110318813,51.0
process_data_read1074:temperature,2162,2162.0,1626110318863,50.0
process_data_read1074:temperature,2163,2163.0,1626110318913,50.0
process_data_read1074:temperature,2164,2164.0,1626110318964,51.0
process_data_read1074:temperature,2165,2165.0,1626110319018,54.0
process_data_read1074:temperature,2166,2166.0,1626110319077,59.0
process_data_read1074:temperature,2167,2167.0,1626110319132,55.0
