PV Name,Value Written,Value Read,Time,Delta
process_data_read427:temperature,854,854.0,1626110303507,0.0
process_data_read427:temperature,855,854.0,1626110303507,0.0
process_data_read427:temperature,856,854.0,1626110303507,0.0
process_data_read427:temperature,857,854.0,1626110303507,0.0
process_data_read427:temperature,858,854.0,1626110303507,0.0
process_data_read427:temperature,859,854.0,1626110303507,0.0
process_data_read427:temperature,860,854.0,1626110303507,0.0
process_data_read427:temperature,861,861.0,1626110304613,1106.0
process_data_read427:temperature,862,862.0,1626110304663,50.0
process_data_read427:temperature,863,863.0,1626110304714,51.0
process_data_read427:temperature,864,864.0,1626110304764,50.0
process_data_read427:temperature,865,865.0,1626110304816,52.0
process_data_read427:temperature,866,866.0,1626110304865,49.0
process_data_read427:temperature,867,867.0,1626110304916,51.0
process_data_read427:temperature,868,868.0,1626110304970,54.0
process_data_read427:temperature,869,869.0,1626110305023,53.0
process_data_read427:temperature,870,870.0,1626110305081,58.0
process_data_read427:temperature,871,871.0,1626110305133,52.0
process_data_read427:temperature,872,872.0,1626110305186,53.0
process_data_read427:temperature,873,873.0,1626110305237,51.0
