PV Name,Value Written,Value Read,Time,Delta
process_data_read1272:temperature,2544,2544.0,1626110322179,0.0
process_data_read1272:temperature,2545,2544.0,1626110322179,0.0
process_data_read1272:temperature,2546,2546.0,1626110322695,516.0
process_data_read1272:temperature,2547,2547.0,1626110322745,50.0
process_data_read1272:temperature,2548,2548.0,1626110322795,50.0
process_data_read1272:temperature,2549,2549.0,1626110322846,51.0
process_data_read1272:temperature,2550,2550.0,1626110322896,50.0
process_data_read1272:temperature,2551,2551.0,1626110322946,50.0
process_data_read1272:temperature,2552,2552.0,1626110322997,51.0
process_data_read1272:temperature,2553,2553.0,1626110323047,50.0
process_data_read1272:temperature,2554,2554.0,1626110323098,51.0
process_data_read1272:temperature,2555,2555.0,1626110323151,53.0
process_data_read1272:temperature,2556,2556.0,1626110323223,72.0
process_data_read1272:temperature,2557,2557.0,1626110323274,51.0
process_data_read1272:temperature,2558,2558.0,1626110323325,51.0
process_data_read1272:temperature,2559,2559.0,1626110323375,50.0
process_data_read1272:temperature,2560,2560.0,1626110323428,53.0
process_data_read1272:temperature,2561,2561.0,1626110323486,58.0
process_data_read1272:temperature,2562,2562.0,1626110323560,74.0
process_data_read1272:temperature,2563,2563.0,1626110323617,57.0
