PV Name,Value Written,Value Read,Time,Delta
process_data_read1036:temperature,2072,2072.0,1626110317367,0.0
process_data_read1036:temperature,2073,2072.0,1626110317367,0.0
process_data_read1036:temperature,2074,2072.0,1626110317367,0.0
process_data_read1036:temperature,2075,2072.0,1626110317367,0.0
process_data_read1036:temperature,2076,2072.0,1626110317367,0.0
process_data_read1036:temperature,2077,2077.0,1626110318253,886.0
process_data_read1036:temperature,2078,2078.0,1626110318304,51.0
process_data_read1036:temperature,2079,2079.0,1626110318355,51.0
process_data_read1036:temperature,2080,2080.0,1626110318405,50.0
process_data_read1036:temperature,2081,2081.0,1626110318455,50.0
process_data_read1036:temperature,2082,2082.0,1626110318506,51.0
process_data_read1036:temperature,2083,2083.0,1626110318559,53.0
process_data_read1036:temperature,2084,2084.0,1626110318611,52.0
process_data_read1036:temperature,2085,2085.0,1626110318662,51.0
process_data_read1036:temperature,2086,2086.0,1626110318712,50.0
process_data_read1036:temperature,2087,2087.0,1626110318762,50.0
process_data_read1036:temperature,2088,2088.0,1626110318813,51.0
process_data_read1036:temperature,2089,2089.0,1626110318863,50.0
process_data_read1036:temperature,2090,2090.0,1626110318913,50.0
process_data_read1036:temperature,2091,2091.0,1626110318964,51.0
