PV Name,Value Written,Value Read,Time,Delta
process_data_read376:temperature,752,752.0,1626110301783,0.0
process_data_read376:temperature,753,752.0,1626110301783,0.0
process_data_read376:temperature,754,752.0,1626110301783,0.0
process_data_read376:temperature,755,755.0,1626110302370,587.0
process_data_read376:temperature,756,756.0,1626110302421,51.0
process_data_read376:temperature,757,757.0,1626110302476,55.0
process_data_read376:temperature,758,758.0,1626110302527,51.0
process_data_read376:temperature,759,759.0,1626110302578,51.0
process_data_read376:temperature,760,760.0,1626110302642,64.0
process_data_read376:temperature,761,761.0,1626110302698,56.0
process_data_read376:temperature,762,762.0,1626110302752,54.0
process_data_read376:temperature,763,763.0,1626110302802,50.0
process_data_read376:temperature,764,764.0,1626110302858,56.0
process_data_read376:temperature,765,765.0,1626110302910,52.0
process_data_read376:temperature,766,766.0,1626110302967,57.0
process_data_read376:temperature,767,767.0,1626110303019,52.0
process_data_read376:temperature,768,768.0,1626110303075,56.0
process_data_read376:temperature,769,769.0,1626110303129,54.0
process_data_read376:temperature,770,770.0,1626110303182,53.0
process_data_read376:temperature,771,771.0,1626110303233,51.0
