PV Name,Value Written,Value Read,Time,Delta
process_data_read1196:temperature,2392,2392.0,1626110320222,0.0
process_data_read1196:temperature,2393,2393.0,1626110320519,297.0
process_data_read1196:temperature,2394,2394.0,1626110320570,51.0
process_data_read1196:temperature,2395,2395.0,1626110320620,50.0
process_data_read1196:temperature,2396,2396.0,1626110320670,50.0
process_data_read1196:temperature,2397,2397.0,1626110320720,50.0
process_data_read1196:temperature,2398,2398.0,1626110320770,50.0
process_data_read1196:temperature,2399,2399.0,1626110320821,51.0
process_data_read1196:temperature,2400,2400.0,1626110320871,50.0
process_data_read1196:temperature,2401,2401.0,1626110320921,50.0
process_data_read1196:temperature,2402,2402.0,1626110320972,51.0
process_data_read1196:temperature,2403,2403.0,1626110321023,51.0
process_data_read1196:temperature,2404,2404.0,1626110321074,51.0
process_data_read1196:temperature,2405,2405.0,1626110321125,51.0
process_data_read1196:temperature,2406,2406.0,1626110321177,52.0
process_data_read1196:temperature,2407,2407.0,1626110321228,51.0
process_data_read1196:temperature,2408,2408.0,1626110321282,54.0
process_data_read1196:temperature,2409,2409.0,1626110321352,70.0
process_data_read1196:temperature,2410,2410.0,1626110321407,55.0
process_data_read1196:temperature,2411,2411.0,1626110321459,52.0
