PV Name,Value Written,Value Read,Time,Delta
process_data_read1922:temperature,3844,3844.0,1626110337342,0.0
process_data_read1922:temperature,3845,3844.0,1626110337342,0.0
process_data_read1922:temperature,3846,3844.0,1626110337342,0.0
process_data_read1922:temperature,3847,3844.0,1626110337342,0.0
process_data_read1922:temperature,3848,3844.0,1626110337342,0.0
process_data_read1922:temperature,3849,3844.0,1626110337342,0.0
process_data_read1922:temperature,3850,3844.0,1626110337342,0.0
process_data_read1922:temperature,3851,3844.0,1626110337342,0.0
process_data_read1922:temperature,3852,3844.0,1626110337342,0.0
process_data_read1922:temperature,3853,3846.0,1626110338039,697.0
process_data_read1922:temperature,3854,3854.0,1626110338469,430.0
process_data_read1922:temperature,3855,3855.0,1626110338521,52.0
process_data_read1922:temperature,3856,3856.0,1626110338572,51.0
process_data_read1922:temperature,3857,3857.0,1626110338623,51.0
process_data_read1922:temperature,3858,3858.0,1626110338674,51.0
process_data_read1922:temperature,3859,3859.0,1626110338729,55.0
process_data_read1922:temperature,3860,3860.0,1626110338789,60.0
process_data_read1922:temperature,3861,3861.0,1626110338845,56.0
process_data_read1922:temperature,3862,3862.0,1626110338897,52.0
process_data_read1922:temperature,3863,3863.0,1626110338949,52.0
