PV Name,Value Written,Value Read,Time,Delta
process_data_read137:temperature,274,274.0,1626110296831,0.0
process_data_read137:temperature,275,274.0,1626110296831,0.0
process_data_read137:temperature,276,274.0,1626110296831,0.0
process_data_read137:temperature,277,274.0,1626110296831,0.0
process_data_read137:temperature,278,278.0,1626110297668,837.0
process_data_read137:temperature,279,279.0,1626110297718,50.0
process_data_read137:temperature,280,280.0,1626110297769,51.0
process_data_read137:temperature,281,281.0,1626110297819,50.0
process_data_read137:temperature,282,282.0,1626110297870,51.0
process_data_read137:temperature,283,283.0,1626110297920,50.0
process_data_read137:temperature,284,284.0,1626110297970,50.0
process_data_read137:temperature,285,285.0,1626110298021,51.0
process_data_read137:temperature,286,286.0,1626110298072,51.0
process_data_read137:temperature,287,287.0,1626110298121,49.0
process_data_read137:temperature,288,288.0,1626110298171,50.0
process_data_read137:temperature,289,289.0,1626110298228,57.0
process_data_read137:temperature,290,290.0,1626110298280,52.0
process_data_read137:temperature,291,291.0,1626110298333,53.0
process_data_read137:temperature,292,292.0,1626110298384,51.0
process_data_read137:temperature,293,293.0,1626110298436,52.0
