PV Name,Value Written,Value Read,Time,Delta
process_data_read1986:temperature,3972,3972.0,1626110338024,0.0
process_data_read1986:temperature,3973,3973.0,1626110338469,445.0
process_data_read1986:temperature,3974,3974.0,1626110338520,51.0
process_data_read1986:temperature,3975,3975.0,1626110338572,52.0
process_data_read1986:temperature,3976,3976.0,1626110338623,51.0
process_data_read1986:temperature,3977,3977.0,1626110338674,51.0
process_data_read1986:temperature,3978,3978.0,1626110338734,60.0
process_data_read1986:temperature,3979,3979.0,1626110338793,59.0
process_data_read1986:temperature,3980,3980.0,1626110338845,52.0
process_data_read1986:temperature,3981,3981.0,1626110338897,52.0
process_data_read1986:temperature,3982,3982.0,1626110338950,53.0
process_data_read1986:temperature,3983,3983.0,1626110339003,53.0
process_data_read1986:temperature,3984,3984.0,1626110339056,53.0
process_data_read1986:temperature,3985,3985.0,1626110339106,50.0
process_data_read1986:temperature,3986,3986.0,1626110339158,52.0
process_data_read1986:temperature,3987,3987.0,1626110339212,54.0
process_data_read1986:temperature,3988,3988.0,1626110339263,51.0
process_data_read1986:temperature,3989,3989.0,1626110339320,57.0
process_data_read1986:temperature,3990,3990.0,1626110339375,55.0
process_data_read1986:temperature,3991,3991.0,1626110339433,58.0
