PV Name,Value Written,Value Read,Time,Delta
process_data_read472:temperature,944,944.0,1626110304038,0.0
process_data_read472:temperature,945,944.0,1626110304038,0.0
process_data_read472:temperature,946,946.0,1626110304617,579.0
process_data_read472:temperature,947,947.0,1626110304667,50.0
process_data_read472:temperature,948,948.0,1626110304718,51.0
process_data_read472:temperature,949,949.0,1626110304768,50.0
process_data_read472:temperature,950,950.0,1626110304820,52.0
process_data_read472:temperature,951,951.0,1626110304871,51.0
process_data_read472:temperature,952,952.0,1626110304924,53.0
process_data_read472:temperature,953,953.0,1626110304976,52.0
process_data_read472:temperature,954,954.0,1626110305030,54.0
process_data_read472:temperature,955,955.0,1626110305081,51.0
process_data_read472:temperature,956,956.0,1626110305132,51.0
process_data_read472:temperature,957,957.0,1626110305183,51.0
process_data_read472:temperature,958,958.0,1626110305233,50.0
process_data_read472:temperature,959,959.0,1626110305286,53.0
process_data_read472:temperature,960,960.0,1626110305338,52.0
process_data_read472:temperature,961,961.0,1626110305388,50.0
process_data_read472:temperature,962,962.0,1626110305438,50.0
process_data_read472:temperature,963,963.0,1626110305489,51.0
