PV Name,Value Written,Value Read,Time,Delta
process_data_read311:temperature,622,622.0,1626110301071,0.0
process_data_read311:temperature,623,622.0,1626110301071,0.0
process_data_read311:temperature,624,622.0,1626110301071,0.0
process_data_read311:temperature,625,622.0,1626110301071,0.0
process_data_read311:temperature,626,622.0,1626110301071,0.0
process_data_read311:temperature,627,622.0,1626110301071,0.0
process_data_read311:temperature,628,622.0,1626110301071,0.0
process_data_read311:temperature,629,622.0,1626110301071,0.0
process_data_read311:temperature,630,622.0,1626110301071,0.0
process_data_read311:temperature,631,622.0,1626110301071,0.0
process_data_read311:temperature,632,622.0,1626110301071,0.0
process_data_read311:temperature,633,624.0,1626110301668,597.0
process_data_read311:temperature,634,627.0,1626110301830,162.0
process_data_read311:temperature,635,628.0,1626110301889,59.0
process_data_read311:temperature,636,629.0,1626110301941,52.0
process_data_read311:temperature,637,637.0,1626110302370,429.0
process_data_read311:temperature,638,638.0,1626110302420,50.0
process_data_read311:temperature,639,639.0,1626110302473,53.0
process_data_read311:temperature,640,640.0,1626110302525,52.0
process_data_read311:temperature,641,641.0,1626110302576,51.0
