PV Name,Value Written,Value Read,Time,Delta
process_data_read478:temperature,956,956.0,1626110304100,0.0
process_data_read478:temperature,957,956.0,1626110304100,0.0
process_data_read478:temperature,958,958.0,1626110304636,536.0
process_data_read478:temperature,959,959.0,1626110304686,50.0
process_data_read478:temperature,960,960.0,1626110304737,51.0
process_data_read478:temperature,961,961.0,1626110304789,52.0
process_data_read478:temperature,962,962.0,1626110304841,52.0
process_data_read478:temperature,963,963.0,1626110304892,51.0
process_data_read478:temperature,964,964.0,1626110304943,51.0
process_data_read478:temperature,965,965.0,1626110304993,50.0
process_data_read478:temperature,966,966.0,1626110305044,51.0
process_data_read478:temperature,967,967.0,1626110305094,50.0
process_data_read478:temperature,968,968.0,1626110305144,50.0
process_data_read478:temperature,969,969.0,1626110305195,51.0
process_data_read478:temperature,970,970.0,1626110305245,50.0
process_data_read478:temperature,971,971.0,1626110305298,53.0
process_data_read478:temperature,972,972.0,1626110305359,61.0
process_data_read478:temperature,973,973.0,1626110305410,51.0
process_data_read478:temperature,974,974.0,1626110305467,57.0
process_data_read478:temperature,975,974.0,1626110305467,0.0
