PV Name,Value Written,Value Read,Time,Delta
process_data_read1720:temperature,3440,3440.0,1626110332811,0.0
process_data_read1720:temperature,3441,3440.0,1626110332811,0.0
process_data_read1720:temperature,3442,3440.0,1626110332811,0.0
process_data_read1720:temperature,3443,3440.0,1626110332811,0.0
process_data_read1720:temperature,3444,3440.0,1626110332811,0.0
process_data_read1720:temperature,3445,3440.0,1626110332811,0.0
process_data_read1720:temperature,3446,3440.0,1626110332811,0.0
process_data_read1720:temperature,3447,3440.0,1626110332811,0.0
process_data_read1720:temperature,3448,3441.0,1626110333354,543.0
process_data_read1720:temperature,3449,3444.0,1626110333550,196.0
process_data_read1720:temperature,3450,3450.0,1626110333869,319.0
process_data_read1720:temperature,3451,3451.0,1626110333919,50.0
process_data_read1720:temperature,3452,3452.0,1626110333970,51.0
process_data_read1720:temperature,3453,3453.0,1626110334020,50.0
process_data_read1720:temperature,3454,3454.0,1626110334071,51.0
process_data_read1720:temperature,3455,3455.0,1626110334121,50.0
process_data_read1720:temperature,3456,3456.0,1626110334176,55.0
process_data_read1720:temperature,3457,3457.0,1626110334227,51.0
process_data_read1720:temperature,3458,3458.0,1626110334278,51.0
process_data_read1720:temperature,3459,3459.0,1626110334332,54.0
