PV Name,Value Written,Value Read,Time,Delta
process_data_read1085:temperature,2170,2170.0,1626110317851,0.0
process_data_read1085:temperature,2171,2171.0,1626110318239,388.0
process_data_read1085:temperature,2172,2172.0,1626110318291,52.0
process_data_read1085:temperature,2173,2173.0,1626110318341,50.0
process_data_read1085:temperature,2174,2174.0,1626110318392,51.0
process_data_read1085:temperature,2175,2175.0,1626110318442,50.0
process_data_read1085:temperature,2176,2176.0,1626110318492,50.0
process_data_read1085:temperature,2177,2177.0,1626110318542,50.0
process_data_read1085:temperature,2178,2178.0,1626110318593,51.0
process_data_read1085:temperature,2179,2179.0,1626110318643,50.0
process_data_read1085:temperature,2180,2180.0,1626110318702,59.0
process_data_read1085:temperature,2181,2181.0,1626110318754,52.0
process_data_read1085:temperature,2182,2182.0,1626110318807,53.0
process_data_read1085:temperature,2183,2183.0,1626110318859,52.0
process_data_read1085:temperature,2184,2184.0,1626110318909,50.0
process_data_read1085:temperature,2185,2185.0,1626110318960,51.0
process_data_read1085:temperature,2186,2186.0,1626110319010,50.0
process_data_read1085:temperature,2187,2187.0,1626110319060,50.0
process_data_read1085:temperature,2188,2188.0,1626110319119,59.0
process_data_read1085:temperature,2189,2189.0,1626110319175,56.0
