PV Name,Value Written,Value Read,Time,Delta
process_data_read429:temperature,858,858.0,1626110303516,0.0
process_data_read429:temperature,859,858.0,1626110303516,0.0
process_data_read429:temperature,860,858.0,1626110303516,0.0
process_data_read429:temperature,861,858.0,1626110303516,0.0
process_data_read429:temperature,862,858.0,1626110303516,0.0
process_data_read429:temperature,863,858.0,1626110303516,0.0
process_data_read429:temperature,864,864.0,1626110304586,1070.0
process_data_read429:temperature,865,865.0,1626110304637,51.0
process_data_read429:temperature,866,866.0,1626110304687,50.0
process_data_read429:temperature,867,867.0,1626110304737,50.0
process_data_read429:temperature,868,868.0,1626110304789,52.0
process_data_read429:temperature,869,869.0,1626110304840,51.0
process_data_read429:temperature,870,870.0,1626110304891,51.0
process_data_read429:temperature,871,871.0,1626110304941,50.0
process_data_read429:temperature,872,872.0,1626110304993,52.0
process_data_read429:temperature,873,873.0,1626110305044,51.0
process_data_read429:temperature,874,874.0,1626110305094,50.0
process_data_read429:temperature,875,875.0,1626110305144,50.0
process_data_read429:temperature,876,876.0,1626110305194,50.0
process_data_read429:temperature,877,877.0,1626110305244,50.0
