PV Name,Value Written,Value Read,Time,Delta
process_data_read1368:temperature,2736,2736.0,1626110324114,0.0
process_data_read1368:temperature,2737,2736.0,1626110324114,0.0
process_data_read1368:temperature,2738,2738.0,1626110324582,468.0
process_data_read1368:temperature,2739,2739.0,1626110324633,51.0
process_data_read1368:temperature,2740,2740.0,1626110324684,51.0
process_data_read1368:temperature,2741,2741.0,1626110324734,50.0
process_data_read1368:temperature,2742,2742.0,1626110324785,51.0
process_data_read1368:temperature,2743,2743.0,1626110324835,50.0
process_data_read1368:temperature,2744,2744.0,1626110324885,50.0
process_data_read1368:temperature,2745,2745.0,1626110324936,51.0
process_data_read1368:temperature,2746,2746.0,1626110324986,50.0
process_data_read1368:temperature,2747,2747.0,1626110325037,51.0
process_data_read1368:temperature,2748,2748.0,1626110325088,51.0
process_data_read1368:temperature,2749,2749.0,1626110325142,54.0
process_data_read1368:temperature,2750,2750.0,1626110325192,50.0
process_data_read1368:temperature,2751,2751.0,1626110325252,60.0
process_data_read1368:temperature,2752,2752.0,1626110325302,50.0
process_data_read1368:temperature,2753,2753.0,1626110325353,51.0
process_data_read1368:temperature,2754,2754.0,1626110325404,51.0
process_data_read1368:temperature,2755,2755.0,1626110325462,58.0
