PV Name,Value Written,Value Read,Time,Delta
process_data_read1032:temperature,2064,2064.0,1626110317337,0.0
process_data_read1032:temperature,2065,2064.0,1626110317337,0.0
process_data_read1032:temperature,2066,2064.0,1626110317337,0.0
process_data_read1032:temperature,2067,2064.0,1626110317337,0.0
process_data_read1032:temperature,2068,2064.0,1626110317337,0.0
process_data_read1032:temperature,2069,2069.0,1626110318256,919.0
process_data_read1032:temperature,2070,2070.0,1626110318311,55.0
process_data_read1032:temperature,2071,2071.0,1626110318364,53.0
process_data_read1032:temperature,2072,2072.0,1626110318414,50.0
process_data_read1032:temperature,2073,2073.0,1626110318465,51.0
process_data_read1032:temperature,2074,2074.0,1626110318515,50.0
process_data_read1032:temperature,2075,2075.0,1626110318566,51.0
process_data_read1032:temperature,2076,2076.0,1626110318617,51.0
process_data_read1032:temperature,2077,2077.0,1626110318667,50.0
process_data_read1032:temperature,2078,2078.0,1626110318718,51.0
process_data_read1032:temperature,2079,2079.0,1626110318768,50.0
process_data_read1032:temperature,2080,2080.0,1626110318819,51.0
process_data_read1032:temperature,2081,2081.0,1626110318869,50.0
process_data_read1032:temperature,2082,2082.0,1626110318919,50.0
process_data_read1032:temperature,2083,2083.0,1626110318970,51.0
