PV Name,Value Written,Value Read,Time,Delta
process_data_read491:temperature,982,982.0,1626110304221,0.0
process_data_read491:temperature,983,983.0,1626110304612,391.0
process_data_read491:temperature,984,984.0,1626110304663,51.0
process_data_read491:temperature,985,985.0,1626110304713,50.0
process_data_read491:temperature,986,986.0,1626110304763,50.0
process_data_read491:temperature,987,987.0,1626110304813,50.0
process_data_read491:temperature,988,988.0,1626110304864,51.0
process_data_read491:temperature,989,989.0,1626110304914,50.0
process_data_read491:temperature,990,990.0,1626110304970,56.0
process_data_read491:temperature,991,991.0,1626110305023,53.0
process_data_read491:temperature,992,992.0,1626110305079,56.0
process_data_read491:temperature,993,993.0,1626110305134,55.0
process_data_read491:temperature,994,994.0,1626110305185,51.0
process_data_read491:temperature,995,995.0,1626110305237,52.0
process_data_read491:temperature,996,996.0,1626110305291,54.0
process_data_read491:temperature,997,997.0,1626110305351,60.0
process_data_read491:temperature,998,998.0,1626110305403,52.0
process_data_read491:temperature,999,999.0,1626110305457,54.0
process_data_read491:temperature,1000,1000.0,1626110305514,57.0
process_data_read491:temperature,1001,1000.0,1626110305514,0.0
