PV Name,Value Written,Value Read,Time,Delta
process_data_read1250:temperature,2500,2500.0,1626110321971,0.0
process_data_read1250:temperature,2501,2500.0,1626110321971,0.0
process_data_read1250:temperature,2502,2500.0,1626110321971,0.0
process_data_read1250:temperature,2503,2503.0,1626110322673,702.0
process_data_read1250:temperature,2504,2504.0,1626110322723,50.0
process_data_read1250:temperature,2505,2505.0,1626110322773,50.0
process_data_read1250:temperature,2506,2506.0,1626110322824,51.0
process_data_read1250:temperature,2507,2507.0,1626110322874,50.0
process_data_read1250:temperature,2508,2508.0,1626110322924,50.0
process_data_read1250:temperature,2509,2509.0,1626110322974,50.0
process_data_read1250:temperature,2510,2510.0,1626110323027,53.0
process_data_read1250:temperature,2511,2511.0,1626110323077,50.0
process_data_read1250:temperature,2512,2512.0,1626110323127,50.0
process_data_read1250:temperature,2513,2513.0,1626110323177,50.0
process_data_read1250:temperature,2514,2514.0,1626110323227,50.0
process_data_read1250:temperature,2515,2515.0,1626110323278,51.0
process_data_read1250:temperature,2516,2516.0,1626110323328,50.0
process_data_read1250:temperature,2517,2517.0,1626110323378,50.0
process_data_read1250:temperature,2518,2518.0,1626110323435,57.0
process_data_read1250:temperature,2519,2519.0,1626110323495,60.0
