PV Name,Value Written,Value Read,Time,Delta
process_data_read81:temperature,162,162.0,1626110295097,0.0
process_data_read81:temperature,163,163.0,1626110295477,380.0
process_data_read81:temperature,164,164.0,1626110295528,51.0
process_data_read81:temperature,165,165.0,1626110295578,50.0
process_data_read81:temperature,166,166.0,1626110295628,50.0
process_data_read81:temperature,167,167.0,1626110295679,51.0
process_data_read81:temperature,168,168.0,1626110295730,51.0
process_data_read81:temperature,169,169.0,1626110295780,50.0
process_data_read81:temperature,170,170.0,1626110295833,53.0
process_data_read81:temperature,171,171.0,1626110295882,49.0
process_data_read81:temperature,172,172.0,1626110295933,51.0
process_data_read81:temperature,173,173.0,1626110295983,50.0
process_data_read81:temperature,174,174.0,1626110296037,54.0
process_data_read81:temperature,175,175.0,1626110296089,52.0
process_data_read81:temperature,176,176.0,1626110296139,50.0
process_data_read81:temperature,177,177.0,1626110296189,50.0
process_data_read81:temperature,178,178.0,1626110296241,52.0
process_data_read81:temperature,179,179.0,1626110296295,54.0
process_data_read81:temperature,180,180.0,1626110296358,63.0
process_data_read81:temperature,181,181.0,1626110296409,51.0
