PV Name,Value Written,Value Read,Time,Delta
process_data_read364:temperature,728,728.0,1626110301634,0.0
process_data_read364:temperature,729,728.0,1626110301634,0.0
process_data_read364:temperature,730,728.0,1626110301634,0.0
process_data_read364:temperature,731,728.0,1626110301634,0.0
process_data_read364:temperature,732,732.0,1626110302367,733.0
process_data_read364:temperature,733,733.0,1626110302418,51.0
process_data_read364:temperature,734,734.0,1626110302469,51.0
process_data_read364:temperature,735,735.0,1626110302519,50.0
process_data_read364:temperature,736,736.0,1626110302569,50.0
process_data_read364:temperature,737,737.0,1626110302620,51.0
process_data_read364:temperature,738,738.0,1626110302670,50.0
process_data_read364:temperature,739,739.0,1626110302720,50.0
process_data_read364:temperature,740,740.0,1626110302772,52.0
process_data_read364:temperature,741,741.0,1626110302824,52.0
process_data_read364:temperature,742,742.0,1626110302876,52.0
process_data_read364:temperature,743,743.0,1626110302928,52.0
process_data_read364:temperature,744,744.0,1626110302979,51.0
process_data_read364:temperature,745,745.0,1626110303032,53.0
process_data_read364:temperature,746,746.0,1626110303084,52.0
process_data_read364:temperature,747,747.0,1626110303141,57.0
