PV Name,Value Written,Value Read,Time,Delta
process_data_read1674:temperature,3348,3348.0,1626110331248,0.0
process_data_read1674:temperature,3349,3348.0,1626110331248,0.0
process_data_read1674:temperature,3350,3350.0,1626110331712,464.0
process_data_read1674:temperature,3351,3351.0,1626110331763,51.0
process_data_read1674:temperature,3352,3352.0,1626110331813,50.0
process_data_read1674:temperature,3353,3353.0,1626110331863,50.0
process_data_read1674:temperature,3354,3354.0,1626110331914,51.0
process_data_read1674:temperature,3355,3355.0,1626110331964,50.0
process_data_read1674:temperature,3356,3356.0,1626110332014,50.0
process_data_read1674:temperature,3357,3357.0,1626110332066,52.0
process_data_read1674:temperature,3358,3358.0,1626110332117,51.0
process_data_read1674:temperature,3359,3359.0,1626110332167,50.0
process_data_read1674:temperature,3360,3360.0,1626110332226,59.0
process_data_read1674:temperature,3361,3361.0,1626110332279,53.0
process_data_read1674:temperature,3362,3362.0,1626110332331,52.0
process_data_read1674:temperature,3363,3363.0,1626110332382,51.0
process_data_read1674:temperature,3364,3364.0,1626110332432,50.0
process_data_read1674:temperature,3365,3365.0,1626110332483,51.0
process_data_read1674:temperature,3366,3366.0,1626110332537,54.0
process_data_read1674:temperature,3367,3367.0,1626110332606,69.0
