PV Name,Value Written,Value Read,Time,Delta
process_data_read942:temperature,1884,1884.0,1626110315198,0.0
process_data_read942:temperature,1885,1884.0,1626110315198,0.0
process_data_read942:temperature,1886,1884.0,1626110315198,0.0
process_data_read942:temperature,1887,1884.0,1626110315198,0.0
process_data_read942:temperature,1888,1884.0,1626110315198,0.0
process_data_read942:temperature,1889,1889.0,1626110316065,867.0
process_data_read942:temperature,1890,1890.0,1626110316117,52.0
process_data_read942:temperature,1891,1891.0,1626110316169,52.0
process_data_read942:temperature,1892,1892.0,1626110316221,52.0
process_data_read942:temperature,1893,1893.0,1626110316272,51.0
process_data_read942:temperature,1894,1894.0,1626110316324,52.0
process_data_read942:temperature,1895,1895.0,1626110316375,51.0
process_data_read942:temperature,1896,1896.0,1626110316426,51.0
process_data_read942:temperature,1897,1897.0,1626110316478,52.0
process_data_read942:temperature,1898,1898.0,1626110316531,53.0
process_data_read942:temperature,1899,1899.0,1626110316581,50.0
process_data_read942:temperature,1900,1900.0,1626110316632,51.0
process_data_read942:temperature,1901,1901.0,1626110316682,50.0
process_data_read942:temperature,1902,1902.0,1626110316733,51.0
process_data_read942:temperature,1903,1903.0,1626110316787,54.0
