PV Name,Value Written,Value Read,Time,Delta
process_data_read1946:temperature,3892,3892.0,1626110337579,0.0
process_data_read1946:temperature,3893,3892.0,1626110337579,0.0
process_data_read1946:temperature,3894,3892.0,1626110337579,0.0
process_data_read1946:temperature,3895,3892.0,1626110337579,0.0
process_data_read1946:temperature,3896,3892.0,1626110337579,0.0
process_data_read1946:temperature,3897,3897.0,1626110338474,895.0
process_data_read1946:temperature,3898,3898.0,1626110338525,51.0
process_data_read1946:temperature,3899,3899.0,1626110338576,51.0
process_data_read1946:temperature,3900,3900.0,1626110338626,50.0
process_data_read1946:temperature,3901,3901.0,1626110338676,50.0
process_data_read1946:temperature,3902,3902.0,1626110338734,58.0
process_data_read1946:temperature,3903,3903.0,1626110338790,56.0
process_data_read1946:temperature,3904,3904.0,1626110338846,56.0
process_data_read1946:temperature,3905,3905.0,1626110338899,53.0
process_data_read1946:temperature,3906,3906.0,1626110338949,50.0
process_data_read1946:temperature,3907,3907.0,1626110339006,57.0
process_data_read1946:temperature,3908,3908.0,1626110339059,53.0
process_data_read1946:temperature,3909,3909.0,1626110339118,59.0
process_data_read1946:temperature,3910,3910.0,1626110339169,51.0
process_data_read1946:temperature,3911,3911.0,1626110339219,50.0
