PV Name,Value Written,Value Read,Time,Delta
process_data_read1954:temperature,3908,3908.0,1626110337665,0.0
process_data_read1954:temperature,3909,3908.0,1626110337665,0.0
process_data_read1954:temperature,3910,3908.0,1626110337665,0.0
process_data_read1954:temperature,3911,3908.0,1626110337665,0.0
process_data_read1954:temperature,3912,3912.0,1626110338470,805.0
process_data_read1954:temperature,3913,3913.0,1626110338521,51.0
process_data_read1954:temperature,3914,3914.0,1626110338572,51.0
process_data_read1954:temperature,3915,3915.0,1626110338622,50.0
process_data_read1954:temperature,3916,3916.0,1626110338672,50.0
process_data_read1954:temperature,3917,3917.0,1626110338723,51.0
process_data_read1954:temperature,3918,3918.0,1626110338773,50.0
process_data_read1954:temperature,3919,3919.0,1626110338823,50.0
process_data_read1954:temperature,3920,3920.0,1626110338875,52.0
process_data_read1954:temperature,3921,3921.0,1626110338926,51.0
process_data_read1954:temperature,3922,3922.0,1626110338977,51.0
process_data_read1954:temperature,3923,3923.0,1626110339027,50.0
process_data_read1954:temperature,3924,3924.0,1626110339078,51.0
process_data_read1954:temperature,3925,3925.0,1626110339128,50.0
process_data_read1954:temperature,3926,3926.0,1626110339180,52.0
process_data_read1954:temperature,3927,3927.0,1626110339232,52.0
