PV Name,Value Written,Value Read,Time,Delta
process_data_read1428:temperature,2856,2856.0,1626110326154,0.0
process_data_read1428:temperature,2857,2856.0,1626110326154,0.0
process_data_read1428:temperature,2858,2856.0,1626110326154,0.0
process_data_read1428:temperature,2859,2856.0,1626110326154,0.0
process_data_read1428:temperature,2860,2856.0,1626110326154,0.0
process_data_read1428:temperature,2861,2861.0,1626110327110,956.0
process_data_read1428:temperature,2862,2862.0,1626110327160,50.0
process_data_read1428:temperature,2863,2863.0,1626110327210,50.0
process_data_read1428:temperature,2864,2864.0,1626110327261,51.0
process_data_read1428:temperature,2865,2865.0,1626110327312,51.0
process_data_read1428:temperature,2866,2866.0,1626110327362,50.0
process_data_read1428:temperature,2867,2867.0,1626110327413,51.0
process_data_read1428:temperature,2868,2868.0,1626110327464,51.0
process_data_read1428:temperature,2869,2869.0,1626110327514,50.0
process_data_read1428:temperature,2870,2870.0,1626110327564,50.0
process_data_read1428:temperature,2871,2871.0,1626110327621,57.0
process_data_read1428:temperature,2872,2872.0,1626110327672,51.0
process_data_read1428:temperature,2873,2873.0,1626110327722,50.0
process_data_read1428:temperature,2874,2874.0,1626110327778,56.0
process_data_read1428:temperature,2875,2875.0,1626110327828,50.0
