PV Name,Value Written,Value Read,Time,Delta
process_data_read1247:temperature,2494,2494.0,1626110321927,0.0
process_data_read1247:temperature,2495,2494.0,1626110321927,0.0
process_data_read1247:temperature,2496,2494.0,1626110321927,0.0
process_data_read1247:temperature,2497,2494.0,1626110321927,0.0
process_data_read1247:temperature,2498,2498.0,1626110322703,776.0
process_data_read1247:temperature,2499,2499.0,1626110322754,51.0
process_data_read1247:temperature,2500,2500.0,1626110322804,50.0
process_data_read1247:temperature,2501,2501.0,1626110322855,51.0
process_data_read1247:temperature,2502,2502.0,1626110322905,50.0
process_data_read1247:temperature,2503,2503.0,1626110322955,50.0
process_data_read1247:temperature,2504,2504.0,1626110323005,50.0
process_data_read1247:temperature,2505,2505.0,1626110323056,51.0
process_data_read1247:temperature,2506,2506.0,1626110323108,52.0
process_data_read1247:temperature,2507,2507.0,1626110323160,52.0
process_data_read1247:temperature,2508,2508.0,1626110323221,61.0
process_data_read1247:temperature,2509,2509.0,1626110323271,50.0
process_data_read1247:temperature,2510,2510.0,1626110323322,51.0
process_data_read1247:temperature,2511,2511.0,1626110323375,53.0
process_data_read1247:temperature,2512,2512.0,1626110323426,51.0
process_data_read1247:temperature,2513,2513.0,1626110323481,55.0
