PV Name,Value Written,Value Read,Time,Delta
process_data_read140:temperature,280,280.0,1626110296862,0.0
process_data_read140:temperature,281,280.0,1626110296862,0.0
process_data_read140:temperature,282,280.0,1626110296862,0.0
process_data_read140:temperature,283,280.0,1626110296862,0.0
process_data_read140:temperature,284,284.0,1626110297678,816.0
process_data_read140:temperature,285,285.0,1626110297729,51.0
process_data_read140:temperature,286,286.0,1626110297780,51.0
process_data_read140:temperature,287,287.0,1626110297830,50.0
process_data_read140:temperature,288,288.0,1626110297880,50.0
process_data_read140:temperature,289,289.0,1626110297930,50.0
process_data_read140:temperature,290,290.0,1626110297980,50.0
process_data_read140:temperature,291,291.0,1626110298031,51.0
process_data_read140:temperature,292,292.0,1626110298085,54.0
process_data_read140:temperature,293,293.0,1626110298135,50.0
process_data_read140:temperature,294,294.0,1626110298186,51.0
process_data_read140:temperature,295,295.0,1626110298236,50.0
process_data_read140:temperature,296,296.0,1626110298286,50.0
process_data_read140:temperature,297,297.0,1626110298336,50.0
process_data_read140:temperature,298,298.0,1626110298387,51.0
process_data_read140:temperature,299,299.0,1626110298437,50.0
