PV Name,Value Written,Value Read,Time,Delta
process_data_read1236:temperature,2472,2472.0,1626110321811,0.0
process_data_read1236:temperature,2473,2472.0,1626110321811,0.0
process_data_read1236:temperature,2474,2472.0,1626110321811,0.0
process_data_read1236:temperature,2475,2472.0,1626110321811,0.0
process_data_read1236:temperature,2476,2475.0,1626110322615,804.0
process_data_read1236:temperature,2477,2477.0,1626110322717,102.0
process_data_read1236:temperature,2478,2478.0,1626110322767,50.0
process_data_read1236:temperature,2479,2479.0,1626110322818,51.0
process_data_read1236:temperature,2480,2480.0,1626110322868,50.0
process_data_read1236:temperature,2481,2481.0,1626110322919,51.0
process_data_read1236:temperature,2482,2482.0,1626110322969,50.0
process_data_read1236:temperature,2483,2483.0,1626110323021,52.0
process_data_read1236:temperature,2484,2484.0,1626110323070,49.0
process_data_read1236:temperature,2485,2485.0,1626110323121,51.0
process_data_read1236:temperature,2486,2486.0,1626110323173,52.0
process_data_read1236:temperature,2487,2487.0,1626110323223,50.0
process_data_read1236:temperature,2488,2488.0,1626110323274,51.0
process_data_read1236:temperature,2489,2489.0,1626110323325,51.0
process_data_read1236:temperature,2490,2490.0,1626110323377,52.0
process_data_read1236:temperature,2491,2491.0,1626110323435,58.0
