PV Name,Value Written,Value Read,Time,Delta
process_data_read477:temperature,954,954.0,1626110304080,0.0
process_data_read477:temperature,955,954.0,1626110304080,0.0
process_data_read477:temperature,956,956.0,1626110304626,546.0
process_data_read477:temperature,957,957.0,1626110304676,50.0
process_data_read477:temperature,958,958.0,1626110304726,50.0
process_data_read477:temperature,959,959.0,1626110304777,51.0
process_data_read477:temperature,960,960.0,1626110304827,50.0
process_data_read477:temperature,961,961.0,1626110304877,50.0
process_data_read477:temperature,962,962.0,1626110304927,50.0
process_data_read477:temperature,963,963.0,1626110304978,51.0
process_data_read477:temperature,964,964.0,1626110305029,51.0
process_data_read477:temperature,965,965.0,1626110305080,51.0
process_data_read477:temperature,966,966.0,1626110305131,51.0
process_data_read477:temperature,967,967.0,1626110305182,51.0
process_data_read477:temperature,968,968.0,1626110305233,51.0
process_data_read477:temperature,969,969.0,1626110305294,61.0
process_data_read477:temperature,970,970.0,1626110305353,59.0
process_data_read477:temperature,971,971.0,1626110305409,56.0
process_data_read477:temperature,972,972.0,1626110305466,57.0
process_data_read477:temperature,973,972.0,1626110305466,0.0
