PV Name,Value Written,Value Read,Time,Delta
process_data_read1259:temperature,2518,2518.0,1626110322021,0.0
process_data_read1259:temperature,2519,2518.0,1626110322021,0.0
process_data_read1259:temperature,2520,2518.0,1626110322021,0.0
process_data_read1259:temperature,2521,2521.0,1626110322680,659.0
process_data_read1259:temperature,2522,2522.0,1626110322731,51.0
process_data_read1259:temperature,2523,2523.0,1626110322781,50.0
process_data_read1259:temperature,2524,2524.0,1626110322831,50.0
process_data_read1259:temperature,2525,2525.0,1626110322882,51.0
process_data_read1259:temperature,2526,2526.0,1626110322932,50.0
process_data_read1259:temperature,2527,2527.0,1626110322983,51.0
process_data_read1259:temperature,2528,2528.0,1626110323035,52.0
process_data_read1259:temperature,2529,2529.0,1626110323087,52.0
process_data_read1259:temperature,2530,2530.0,1626110323137,50.0
process_data_read1259:temperature,2531,2531.0,1626110323187,50.0
process_data_read1259:temperature,2532,2532.0,1626110323238,51.0
process_data_read1259:temperature,2533,2533.0,1626110323291,53.0
process_data_read1259:temperature,2534,2534.0,1626110323343,52.0
process_data_read1259:temperature,2535,2535.0,1626110323399,56.0
process_data_read1259:temperature,2536,2536.0,1626110323449,50.0
process_data_read1259:temperature,2537,2537.0,1626110323500,51.0
