PV Name,Value Written,Value Read,Time,Delta
process_data_read53:temperature,106,106.0,1626110294784,0.0
process_data_read53:temperature,107,106.0,1626110294784,0.0
process_data_read53:temperature,108,106.0,1626110294784,0.0
process_data_read53:temperature,109,109.0,1626110295475,691.0
process_data_read53:temperature,110,110.0,1626110295525,50.0
process_data_read53:temperature,111,111.0,1626110295575,50.0
process_data_read53:temperature,112,112.0,1626110295626,51.0
process_data_read53:temperature,113,113.0,1626110295676,50.0
process_data_read53:temperature,114,114.0,1626110295726,50.0
process_data_read53:temperature,115,115.0,1626110295776,50.0
process_data_read53:temperature,116,116.0,1626110295828,52.0
process_data_read53:temperature,117,117.0,1626110295879,51.0
process_data_read53:temperature,118,118.0,1626110295930,51.0
process_data_read53:temperature,119,119.0,1626110295980,50.0
process_data_read53:temperature,120,120.0,1626110296035,55.0
process_data_read53:temperature,121,121.0,1626110296090,55.0
process_data_read53:temperature,122,122.0,1626110296140,50.0
process_data_read53:temperature,123,123.0,1626110296191,51.0
process_data_read53:temperature,124,124.0,1626110296243,52.0
process_data_read53:temperature,125,125.0,1626110296295,52.0
