PV Name,Value Written,Value Read,Time,Delta
process_data_read1147:temperature,2294,2294.0,1626110319691,0.0
process_data_read1147:temperature,2295,2294.0,1626110319691,0.0
process_data_read1147:temperature,2296,2294.0,1626110319691,0.0
process_data_read1147:temperature,2297,2294.0,1626110319691,0.0
process_data_read1147:temperature,2298,2298.0,1626110320503,812.0
process_data_read1147:temperature,2299,2299.0,1626110320553,50.0
process_data_read1147:temperature,2300,2300.0,1626110320603,50.0
process_data_read1147:temperature,2301,2301.0,1626110320654,51.0
process_data_read1147:temperature,2302,2302.0,1626110320704,50.0
process_data_read1147:temperature,2303,2303.0,1626110320754,50.0
process_data_read1147:temperature,2304,2304.0,1626110320805,51.0
process_data_read1147:temperature,2305,2305.0,1626110320855,50.0
process_data_read1147:temperature,2306,2306.0,1626110320905,50.0
process_data_read1147:temperature,2307,2307.0,1626110320955,50.0
process_data_read1147:temperature,2308,2308.0,1626110321007,52.0
process_data_read1147:temperature,2309,2309.0,1626110321064,57.0
process_data_read1147:temperature,2310,2310.0,1626110321115,51.0
process_data_read1147:temperature,2311,2311.0,1626110321165,50.0
process_data_read1147:temperature,2312,2312.0,1626110321216,51.0
process_data_read1147:temperature,2313,2313.0,1626110321269,53.0
