PV Name,Value Written,Value Read,Time,Delta
process_data_read1378:temperature,2756,2756.0,1626110324201,0.0
process_data_read1378:temperature,2757,2756.0,1626110324201,0.0
process_data_read1378:temperature,2758,2758.0,1626110324618,417.0
process_data_read1378:temperature,2759,2759.0,1626110324669,51.0
process_data_read1378:temperature,2760,2760.0,1626110324720,51.0
process_data_read1378:temperature,2761,2761.0,1626110324770,50.0
process_data_read1378:temperature,2762,2762.0,1626110324820,50.0
process_data_read1378:temperature,2763,2763.0,1626110324870,50.0
process_data_read1378:temperature,2764,2764.0,1626110324920,50.0
process_data_read1378:temperature,2765,2765.0,1626110324971,51.0
process_data_read1378:temperature,2766,2766.0,1626110325021,50.0
process_data_read1378:temperature,2767,2767.0,1626110325075,54.0
process_data_read1378:temperature,2768,2768.0,1626110325126,51.0
process_data_read1378:temperature,2769,2769.0,1626110325176,50.0
process_data_read1378:temperature,2770,2770.0,1626110325226,50.0
process_data_read1378:temperature,2771,2771.0,1626110325276,50.0
process_data_read1378:temperature,2772,2772.0,1626110325327,51.0
process_data_read1378:temperature,2773,2773.0,1626110325382,55.0
process_data_read1378:temperature,2774,2774.0,1626110325440,58.0
process_data_read1378:temperature,2775,2775.0,1626110325516,76.0
