PV Name,Value Written,Value Read,Time,Delta
process_data_read733:temperature,1466,1466.0,1626110310452,0.0
process_data_read733:temperature,1467,1466.0,1626110310452,0.0
process_data_read733:temperature,1468,1466.0,1626110310452,0.0
process_data_read733:temperature,1469,1466.0,1626110310452,0.0
process_data_read733:temperature,1470,1466.0,1626110310452,0.0
process_data_read733:temperature,1471,1470.0,1626110311303,851.0
process_data_read733:temperature,1472,1472.0,1626110311407,104.0
process_data_read733:temperature,1473,1473.0,1626110311457,50.0
process_data_read733:temperature,1474,1474.0,1626110311508,51.0
process_data_read733:temperature,1475,1475.0,1626110311559,51.0
process_data_read733:temperature,1476,1476.0,1626110311609,50.0
process_data_read733:temperature,1477,1477.0,1626110311660,51.0
process_data_read733:temperature,1478,1478.0,1626110311711,51.0
process_data_read733:temperature,1479,1479.0,1626110311761,50.0
process_data_read733:temperature,1480,1480.0,1626110311812,51.0
process_data_read733:temperature,1481,1481.0,1626110311864,52.0
process_data_read733:temperature,1482,1482.0,1626110311914,50.0
process_data_read733:temperature,1483,1483.0,1626110311965,51.0
process_data_read733:temperature,1484,1484.0,1626110312018,53.0
process_data_read733:temperature,1485,1485.0,1626110312069,51.0
