PV Name,Value Written,Value Read,Time,Delta
process_data_read1846:temperature,3692,3692.0,1626110335393,0.0
process_data_read1846:temperature,3693,3692.0,1626110335393,0.0
process_data_read1846:temperature,3694,3692.0,1626110335393,0.0
process_data_read1846:temperature,3695,3692.0,1626110335393,0.0
process_data_read1846:temperature,3696,3694.0,1626110336044,651.0
process_data_read1846:temperature,3697,3697.0,1626110336199,155.0
process_data_read1846:temperature,3698,3698.0,1626110336249,50.0
process_data_read1846:temperature,3699,3699.0,1626110336299,50.0
process_data_read1846:temperature,3700,3700.0,1626110336350,51.0
process_data_read1846:temperature,3701,3701.0,1626110336400,50.0
process_data_read1846:temperature,3702,3702.0,1626110336450,50.0
process_data_read1846:temperature,3703,3703.0,1626110336500,50.0
process_data_read1846:temperature,3704,3704.0,1626110336551,51.0
process_data_read1846:temperature,3705,3705.0,1626110336603,52.0
process_data_read1846:temperature,3706,3706.0,1626110336654,51.0
process_data_read1846:temperature,3707,3707.0,1626110336707,53.0
process_data_read1846:temperature,3708,3708.0,1626110336757,50.0
process_data_read1846:temperature,3709,3709.0,1626110336807,50.0
process_data_read1846:temperature,3710,3710.0,1626110336858,51.0
process_data_read1846:temperature,3711,3711.0,1626110336912,54.0
