PV Name,Value Written,Value Read,Time,Delta
process_data_read673:temperature,1346,1346.0,1626110308665,0.0
process_data_read673:temperature,1347,1346.0,1626110308665,0.0
process_data_read673:temperature,1348,1348.0,1626110309174,509.0
process_data_read673:temperature,1349,1349.0,1626110309224,50.0
process_data_read673:temperature,1350,1350.0,1626110309274,50.0
process_data_read673:temperature,1351,1351.0,1626110309325,51.0
process_data_read673:temperature,1352,1352.0,1626110309376,51.0
process_data_read673:temperature,1353,1353.0,1626110309430,54.0
process_data_read673:temperature,1354,1354.0,1626110309481,51.0
process_data_read673:temperature,1355,1355.0,1626110309532,51.0
process_data_read673:temperature,1356,1356.0,1626110309583,51.0
process_data_read673:temperature,1357,1357.0,1626110309634,51.0
process_data_read673:temperature,1358,1358.0,1626110309685,51.0
process_data_read673:temperature,1359,1359.0,1626110309738,53.0
process_data_read673:temperature,1360,1360.0,1626110309788,50.0
process_data_read673:temperature,1361,1361.0,1626110309838,50.0
process_data_read673:temperature,1362,1362.0,1626110309890,52.0
process_data_read673:temperature,1363,1363.0,1626110309942,52.0
process_data_read673:temperature,1364,1364.0,1626110309992,50.0
process_data_read673:temperature,1365,1365.0,1626110310042,50.0
