PV Name,Value Written,Value Read,Time,Delta
process_data_read1696:temperature,3392,3392.0,1626110331405,0.0
process_data_read1696:temperature,3393,3393.0,1626110331709,304.0
process_data_read1696:temperature,3394,3394.0,1626110331759,50.0
process_data_read1696:temperature,3395,3395.0,1626110331809,50.0
process_data_read1696:temperature,3396,3396.0,1626110331860,51.0
process_data_read1696:temperature,3397,3397.0,1626110331910,50.0
process_data_read1696:temperature,3398,3398.0,1626110331961,51.0
process_data_read1696:temperature,3399,3399.0,1626110332011,50.0
process_data_read1696:temperature,3400,3400.0,1626110332061,50.0
process_data_read1696:temperature,3401,3401.0,1626110332112,51.0
process_data_read1696:temperature,3402,3402.0,1626110332162,50.0
process_data_read1696:temperature,3403,3403.0,1626110332215,53.0
process_data_read1696:temperature,3404,3404.0,1626110332266,51.0
process_data_read1696:temperature,3405,3405.0,1626110332317,51.0
process_data_read1696:temperature,3406,3406.0,1626110332369,52.0
process_data_read1696:temperature,3407,3407.0,1626110332421,52.0
process_data_read1696:temperature,3408,3408.0,1626110332482,61.0
process_data_read1696:temperature,3409,3409.0,1626110332536,54.0
process_data_read1696:temperature,3410,3410.0,1626110332591,55.0
process_data_read1696:temperature,3411,3411.0,1626110332651,60.0
