PV Name,Value Written,Value Read,Time,Delta
process_data_read467:temperature,934,934.0,1626110304006,0.0
process_data_read467:temperature,935,934.0,1626110304006,0.0
process_data_read467:temperature,936,936.0,1626110304600,594.0
process_data_read467:temperature,937,937.0,1626110304651,51.0
process_data_read467:temperature,938,938.0,1626110304702,51.0
process_data_read467:temperature,939,939.0,1626110304752,50.0
process_data_read467:temperature,940,940.0,1626110304802,50.0
process_data_read467:temperature,941,941.0,1626110304853,51.0
process_data_read467:temperature,942,942.0,1626110304903,50.0
process_data_read467:temperature,943,943.0,1626110304953,50.0
process_data_read467:temperature,944,944.0,1626110305004,51.0
process_data_read467:temperature,945,945.0,1626110305054,50.0
process_data_read467:temperature,946,946.0,1626110305104,50.0
process_data_read467:temperature,947,947.0,1626110305154,50.0
process_data_read467:temperature,948,948.0,1626110305205,51.0
process_data_read467:temperature,949,949.0,1626110305255,50.0
process_data_read467:temperature,950,950.0,1626110305307,52.0
process_data_read467:temperature,951,951.0,1626110305371,64.0
process_data_read467:temperature,952,952.0,1626110305424,53.0
process_data_read467:temperature,953,953.0,1626110305477,53.0
