PV Name,Value Written,Value Read,Time,Delta
process_data_read952:temperature,1904,1904.0,1626110315311,0.0
process_data_read952:temperature,1905,1904.0,1626110315311,0.0
process_data_read952:temperature,1906,1904.0,1626110315311,0.0
process_data_read952:temperature,1907,1906.0,1626110315988,677.0
process_data_read952:temperature,1908,1908.0,1626110316090,102.0
process_data_read952:temperature,1909,1909.0,1626110316140,50.0
process_data_read952:temperature,1910,1910.0,1626110316190,50.0
process_data_read952:temperature,1911,1911.0,1626110316241,51.0
process_data_read952:temperature,1912,1912.0,1626110316294,53.0
process_data_read952:temperature,1913,1913.0,1626110316345,51.0
process_data_read952:temperature,1914,1914.0,1626110316395,50.0
process_data_read952:temperature,1915,1915.0,1626110316445,50.0
process_data_read952:temperature,1916,1916.0,1626110316495,50.0
process_data_read952:temperature,1917,1917.0,1626110316546,51.0
process_data_read952:temperature,1918,1918.0,1626110316596,50.0
process_data_read952:temperature,1919,1919.0,1626110316646,50.0
process_data_read952:temperature,1920,1920.0,1626110316699,53.0
process_data_read952:temperature,1921,1921.0,1626110316750,51.0
process_data_read952:temperature,1922,1922.0,1626110316805,55.0
process_data_read952:temperature,1923,1923.0,1626110316859,54.0
