PV Name,Value Written,Value Read,Time,Delta
process_data_read395:temperature,790,790.0,1626110301968,0.0
process_data_read395:temperature,791,791.0,1626110302379,411.0
process_data_read395:temperature,792,792.0,1626110302431,52.0
process_data_read395:temperature,793,793.0,1626110302481,50.0
process_data_read395:temperature,794,794.0,1626110302532,51.0
process_data_read395:temperature,795,795.0,1626110302582,50.0
process_data_read395:temperature,796,796.0,1626110302644,62.0
process_data_read395:temperature,797,797.0,1626110302700,56.0
process_data_read395:temperature,798,798.0,1626110302751,51.0
process_data_read395:temperature,799,799.0,1626110302802,51.0
process_data_read395:temperature,800,800.0,1626110302852,50.0
process_data_read395:temperature,801,801.0,1626110302906,54.0
process_data_read395:temperature,802,802.0,1626110302957,51.0
process_data_read395:temperature,803,803.0,1626110303008,51.0
process_data_read395:temperature,804,804.0,1626110303058,50.0
process_data_read395:temperature,805,805.0,1626110303110,52.0
process_data_read395:temperature,806,806.0,1626110303182,72.0
process_data_read395:temperature,807,807.0,1626110303240,58.0
process_data_read395:temperature,808,807.0,1626110303240,0.0
process_data_read395:temperature,809,807.0,1626110303240,0.0
