PV Name,Value Written,Value Read,Time,Delta
process_data_read1694:temperature,3388,3388.0,1626110331393,0.0
process_data_read1694:temperature,3389,3389.0,1626110331706,313.0
process_data_read1694:temperature,3390,3390.0,1626110331758,52.0
process_data_read1694:temperature,3391,3391.0,1626110331808,50.0
process_data_read1694:temperature,3392,3392.0,1626110331859,51.0
process_data_read1694:temperature,3393,3393.0,1626110331909,50.0
process_data_read1694:temperature,3394,3394.0,1626110331960,51.0
process_data_read1694:temperature,3395,3395.0,1626110332010,50.0
process_data_read1694:temperature,3396,3396.0,1626110332061,51.0
process_data_read1694:temperature,3397,3397.0,1626110332111,50.0
process_data_read1694:temperature,3398,3398.0,1626110332162,51.0
process_data_read1694:temperature,3399,3399.0,1626110332215,53.0
process_data_read1694:temperature,3400,3400.0,1626110332266,51.0
process_data_read1694:temperature,3401,3401.0,1626110332317,51.0
process_data_read1694:temperature,3402,3402.0,1626110332369,52.0
process_data_read1694:temperature,3403,3403.0,1626110332420,51.0
process_data_read1694:temperature,3404,3404.0,1626110332471,51.0
process_data_read1694:temperature,3405,3405.0,1626110332532,61.0
process_data_read1694:temperature,3406,3406.0,1626110332599,67.0
process_data_read1694:temperature,3407,3407.0,1626110332654,55.0
