PV Name,Value Written,Value Read,Time,Delta
process_data_read742:temperature,1484,1484.0,1626110310554,0.0
process_data_read742:temperature,1485,1484.0,1626110310554,0.0
process_data_read742:temperature,1486,1484.0,1626110310554,0.0
process_data_read742:temperature,1487,1484.0,1626110310554,0.0
process_data_read742:temperature,1488,1484.0,1626110310554,0.0
process_data_read742:temperature,1489,1489.0,1626110311392,838.0
process_data_read742:temperature,1490,1490.0,1626110311443,51.0
process_data_read742:temperature,1491,1491.0,1626110311493,50.0
process_data_read742:temperature,1492,1492.0,1626110311543,50.0
process_data_read742:temperature,1493,1493.0,1626110311593,50.0
process_data_read742:temperature,1494,1494.0,1626110311644,51.0
process_data_read742:temperature,1495,1495.0,1626110311694,50.0
process_data_read742:temperature,1496,1496.0,1626110311745,51.0
process_data_read742:temperature,1497,1497.0,1626110311795,50.0
process_data_read742:temperature,1498,1498.0,1626110311845,50.0
process_data_read742:temperature,1499,1499.0,1626110311896,51.0
process_data_read742:temperature,1500,1500.0,1626110311947,51.0
process_data_read742:temperature,1501,1501.0,1626110311998,51.0
process_data_read742:temperature,1502,1502.0,1626110312050,52.0
process_data_read742:temperature,1503,1503.0,1626110312101,51.0
