PV Name,Value Written,Value Read,Time,Delta
process_data_read1420:temperature,2840,2840.0,1626110326094,0.0
process_data_read1420:temperature,2841,2840.0,1626110326094,0.0
process_data_read1420:temperature,2842,2840.0,1626110326094,0.0
process_data_read1420:temperature,2843,2840.0,1626110326094,0.0
process_data_read1420:temperature,2844,2840.0,1626110326094,0.0
process_data_read1420:temperature,2845,2840.0,1626110326094,0.0
process_data_read1420:temperature,2846,2841.0,1626110326801,707.0
process_data_read1420:temperature,2847,2847.0,1626110327114,313.0
process_data_read1420:temperature,2848,2848.0,1626110327164,50.0
process_data_read1420:temperature,2849,2849.0,1626110327214,50.0
process_data_read1420:temperature,2850,2850.0,1626110327265,51.0
process_data_read1420:temperature,2851,2851.0,1626110327315,50.0
process_data_read1420:temperature,2852,2852.0,1626110327365,50.0
process_data_read1420:temperature,2853,2853.0,1626110327415,50.0
process_data_read1420:temperature,2854,2854.0,1626110327465,50.0
process_data_read1420:temperature,2855,2855.0,1626110327516,51.0
process_data_read1420:temperature,2856,2856.0,1626110327566,50.0
process_data_read1420:temperature,2857,2857.0,1626110327618,52.0
process_data_read1420:temperature,2858,2858.0,1626110327671,53.0
process_data_read1420:temperature,2859,2859.0,1626110327721,50.0
