PV Name,Value Written,Value Read,Time,Delta
process_data_read1733:temperature,3466,3466.0,1626110332896,0.0
process_data_read1733:temperature,3467,3466.0,1626110332896,0.0
process_data_read1733:temperature,3468,3466.0,1626110332896,0.0
process_data_read1733:temperature,3469,3466.0,1626110332896,0.0
process_data_read1733:temperature,3470,3466.0,1626110332896,0.0
process_data_read1733:temperature,3471,3466.0,1626110332896,0.0
process_data_read1733:temperature,3472,3472.0,1626110333881,985.0
process_data_read1733:temperature,3473,3473.0,1626110333931,50.0
process_data_read1733:temperature,3474,3474.0,1626110333982,51.0
process_data_read1733:temperature,3475,3475.0,1626110334033,51.0
process_data_read1733:temperature,3476,3476.0,1626110334083,50.0
process_data_read1733:temperature,3477,3477.0,1626110334133,50.0
process_data_read1733:temperature,3478,3478.0,1626110334186,53.0
process_data_read1733:temperature,3479,3479.0,1626110334237,51.0
process_data_read1733:temperature,3480,3480.0,1626110334287,50.0
process_data_read1733:temperature,3481,3481.0,1626110334348,61.0
process_data_read1733:temperature,3482,3482.0,1626110334399,51.0
process_data_read1733:temperature,3483,3483.0,1626110334453,54.0
process_data_read1733:temperature,3484,3484.0,1626110334506,53.0
process_data_read1733:temperature,3485,3485.0,1626110334561,55.0
