PV Name,Value Written,Value Read,Time,Delta
process_data_read1334:temperature,2668,2668.0,1626110323950,0.0
process_data_read1334:temperature,2669,2668.0,1626110323950,0.0
process_data_read1334:temperature,2670,2668.0,1626110323950,0.0
process_data_read1334:temperature,2671,2671.0,1626110324587,637.0
process_data_read1334:temperature,2672,2672.0,1626110324638,51.0
process_data_read1334:temperature,2673,2673.0,1626110324688,50.0
process_data_read1334:temperature,2674,2674.0,1626110324738,50.0
process_data_read1334:temperature,2675,2675.0,1626110324789,51.0
process_data_read1334:temperature,2676,2676.0,1626110324839,50.0
process_data_read1334:temperature,2677,2677.0,1626110324889,50.0
process_data_read1334:temperature,2678,2678.0,1626110324940,51.0
process_data_read1334:temperature,2679,2679.0,1626110324990,50.0
process_data_read1334:temperature,2680,2680.0,1626110325042,52.0
process_data_read1334:temperature,2681,2681.0,1626110325094,52.0
process_data_read1334:temperature,2682,2682.0,1626110325146,52.0
process_data_read1334:temperature,2683,2683.0,1626110325197,51.0
process_data_read1334:temperature,2684,2684.0,1626110325252,55.0
process_data_read1334:temperature,2685,2685.0,1626110325306,54.0
process_data_read1334:temperature,2686,2686.0,1626110325356,50.0
process_data_read1334:temperature,2687,2687.0,1626110325406,50.0
