PV Name,Value Written,Value Read,Time,Delta
process_data_read1679:temperature,3358,3358.0,1626110331283,0.0
process_data_read1679:temperature,3359,3359.0,1626110331677,394.0
process_data_read1679:temperature,3360,3360.0,1626110331729,52.0
process_data_read1679:temperature,3361,3361.0,1626110331780,51.0
process_data_read1679:temperature,3362,3362.0,1626110331830,50.0
process_data_read1679:temperature,3363,3363.0,1626110331881,51.0
process_data_read1679:temperature,3364,3364.0,1626110331932,51.0
process_data_read1679:temperature,3365,3365.0,1626110331983,51.0
process_data_read1679:temperature,3366,3366.0,1626110332034,51.0
process_data_read1679:temperature,3367,3367.0,1626110332084,50.0
process_data_read1679:temperature,3368,3368.0,1626110332135,51.0
process_data_read1679:temperature,3369,3369.0,1626110332185,50.0
process_data_read1679:temperature,3370,3370.0,1626110332236,51.0
process_data_read1679:temperature,3371,3371.0,1626110332287,51.0
process_data_read1679:temperature,3372,3372.0,1626110332339,52.0
process_data_read1679:temperature,3373,3373.0,1626110332389,50.0
process_data_read1679:temperature,3374,3374.0,1626110332443,54.0
process_data_read1679:temperature,3375,3375.0,1626110332501,58.0
process_data_read1679:temperature,3376,3376.0,1626110332554,53.0
process_data_read1679:temperature,3377,3377.0,1626110332610,56.0
