PV Name,Value Written,Value Read,Time,Delta
process_data_read589:temperature,1178,1178.0,1626110306552,0.0
process_data_read589:temperature,1179,1179.0,1626110306925,373.0
process_data_read589:temperature,1180,1180.0,1626110306981,56.0
process_data_read589:temperature,1181,1181.0,1626110307034,53.0
process_data_read589:temperature,1182,1182.0,1626110307090,56.0
process_data_read589:temperature,1183,1183.0,1626110307142,52.0
process_data_read589:temperature,1184,1184.0,1626110307192,50.0
process_data_read589:temperature,1185,1185.0,1626110307243,51.0
process_data_read589:temperature,1186,1186.0,1626110307293,50.0
process_data_read589:temperature,1187,1187.0,1626110307343,50.0
process_data_read589:temperature,1188,1188.0,1626110307394,51.0
process_data_read589:temperature,1189,1189.0,1626110307444,50.0
process_data_read589:temperature,1190,1190.0,1626110307497,53.0
process_data_read589:temperature,1191,1191.0,1626110307547,50.0
process_data_read589:temperature,1192,1192.0,1626110307597,50.0
process_data_read589:temperature,1193,1193.0,1626110307648,51.0
process_data_read589:temperature,1194,1194.0,1626110307707,59.0
process_data_read589:temperature,1195,1195.0,1626110307759,52.0
process_data_read589:temperature,1196,1196.0,1626110307810,51.0
process_data_read589:temperature,1197,1196.0,1626110307810,0.0
