PV Name,Value Written,Value Read,Time,Delta
process_data_read1593:temperature,3186,3186.0,1626110329190,0.0
process_data_read1593:temperature,3187,3187.0,1626110329457,267.0
process_data_read1593:temperature,3188,3188.0,1626110329508,51.0
process_data_read1593:temperature,3189,3189.0,1626110329558,50.0
process_data_read1593:temperature,3190,3190.0,1626110329609,51.0
process_data_read1593:temperature,3191,3191.0,1626110329659,50.0
process_data_read1593:temperature,3192,3192.0,1626110329710,51.0
process_data_read1593:temperature,3193,3193.0,1626110329760,50.0
process_data_read1593:temperature,3194,3194.0,1626110329811,51.0
process_data_read1593:temperature,3195,3195.0,1626110329867,56.0
process_data_read1593:temperature,3196,3196.0,1626110329917,50.0
process_data_read1593:temperature,3197,3197.0,1626110329967,50.0
process_data_read1593:temperature,3198,3198.0,1626110330017,50.0
process_data_read1593:temperature,3199,3199.0,1626110330068,51.0
process_data_read1593:temperature,3200,3200.0,1626110330119,51.0
process_data_read1593:temperature,3201,3201.0,1626110330169,50.0
process_data_read1593:temperature,3202,3202.0,1626110330220,51.0
process_data_read1593:temperature,3203,3203.0,1626110330278,58.0
process_data_read1593:temperature,3204,3204.0,1626110330333,55.0
process_data_read1593:temperature,3205,3204.0,1626110330333,0.0
