PV Name,Value Written,Value Read,Time,Delta
process_data_read268:temperature,536,536.0,1626110299376,0.0
process_data_read268:temperature,537,536.0,1626110299376,0.0
process_data_read268:temperature,538,538.0,1626110299972,596.0
process_data_read268:temperature,539,539.0,1626110300023,51.0
process_data_read268:temperature,540,540.0,1626110300074,51.0
process_data_read268:temperature,541,541.0,1626110300124,50.0
process_data_read268:temperature,542,542.0,1626110300175,51.0
process_data_read268:temperature,543,543.0,1626110300225,50.0
process_data_read268:temperature,544,544.0,1626110300275,50.0
process_data_read268:temperature,545,545.0,1626110300325,50.0
process_data_read268:temperature,546,546.0,1626110300376,51.0
process_data_read268:temperature,547,547.0,1626110300426,50.0
process_data_read268:temperature,548,548.0,1626110300476,50.0
process_data_read268:temperature,549,549.0,1626110300526,50.0
process_data_read268:temperature,550,550.0,1626110300577,51.0
process_data_read268:temperature,551,551.0,1626110300627,50.0
process_data_read268:temperature,552,552.0,1626110300680,53.0
process_data_read268:temperature,553,553.0,1626110300734,54.0
process_data_read268:temperature,554,554.0,1626110300793,59.0
process_data_read268:temperature,555,555.0,1626110300848,55.0
