PV Name,Value Written,Value Read,Time,Delta
process_data_read833:temperature,1666,1666.0,1626110312737,0.0
process_data_read833:temperature,1667,1666.0,1626110312737,0.0
process_data_read833:temperature,1668,1666.0,1626110312737,0.0
process_data_read833:temperature,1669,1666.0,1626110312737,0.0
process_data_read833:temperature,1670,1666.0,1626110312737,0.0
process_data_read833:temperature,1671,1671.0,1626110313774,1037.0
process_data_read833:temperature,1672,1672.0,1626110313825,51.0
process_data_read833:temperature,1673,1673.0,1626110313876,51.0
process_data_read833:temperature,1674,1674.0,1626110313926,50.0
process_data_read833:temperature,1675,1675.0,1626110313977,51.0
process_data_read833:temperature,1676,1676.0,1626110314027,50.0
process_data_read833:temperature,1677,1677.0,1626110314077,50.0
process_data_read833:temperature,1678,1678.0,1626110314127,50.0
process_data_read833:temperature,1679,1679.0,1626110314177,50.0
process_data_read833:temperature,1680,1680.0,1626110314228,51.0
process_data_read833:temperature,1681,1681.0,1626110314278,50.0
process_data_read833:temperature,1682,1682.0,1626110314328,50.0
process_data_read833:temperature,1683,1683.0,1626110314383,55.0
process_data_read833:temperature,1684,1684.0,1626110314435,52.0
process_data_read833:temperature,1685,1685.0,1626110314487,52.0
