PV Name,Value Written,Value Read,Time,Delta
process_data_read1479:temperature,2958,2958.0,1626110326712,0.0
process_data_read1479:temperature,2959,2959.0,1626110327096,384.0
process_data_read1479:temperature,2960,2960.0,1626110327150,54.0
process_data_read1479:temperature,2961,2961.0,1626110327198,48.0
process_data_read1479:temperature,2962,2962.0,1626110327249,51.0
process_data_read1479:temperature,2963,2963.0,1626110327299,50.0
process_data_read1479:temperature,2964,2964.0,1626110327349,50.0
process_data_read1479:temperature,2965,2965.0,1626110327400,51.0
process_data_read1479:temperature,2966,2966.0,1626110327450,50.0
process_data_read1479:temperature,2967,2967.0,1626110327500,50.0
process_data_read1479:temperature,2968,2968.0,1626110327550,50.0
process_data_read1479:temperature,2969,2969.0,1626110327600,50.0
process_data_read1479:temperature,2970,2970.0,1626110327651,51.0
process_data_read1479:temperature,2971,2971.0,1626110327701,50.0
process_data_read1479:temperature,2972,2972.0,1626110327751,50.0
process_data_read1479:temperature,2973,2973.0,1626110327801,50.0
process_data_read1479:temperature,2974,2974.0,1626110327851,50.0
process_data_read1479:temperature,2975,2975.0,1626110327913,62.0
process_data_read1479:temperature,2976,2976.0,1626110327968,55.0
process_data_read1479:temperature,2977,2977.0,1626110328025,57.0
