PV Name,Value Written,Value Read,Time,Delta
process_data_read1691:temperature,3382,3382.0,1626110331361,0.0
process_data_read1691:temperature,3383,3383.0,1626110331701,340.0
process_data_read1691:temperature,3384,3384.0,1626110331751,50.0
process_data_read1691:temperature,3385,3385.0,1626110331802,51.0
process_data_read1691:temperature,3386,3386.0,1626110331852,50.0
process_data_read1691:temperature,3387,3387.0,1626110331902,50.0
process_data_read1691:temperature,3388,3388.0,1626110331953,51.0
process_data_read1691:temperature,3389,3389.0,1626110332004,51.0
process_data_read1691:temperature,3390,3390.0,1626110332054,50.0
process_data_read1691:temperature,3391,3391.0,1626110332105,51.0
process_data_read1691:temperature,3392,3392.0,1626110332157,52.0
process_data_read1691:temperature,3393,3393.0,1626110332211,54.0
process_data_read1691:temperature,3394,3394.0,1626110332266,55.0
process_data_read1691:temperature,3395,3395.0,1626110332316,50.0
process_data_read1691:temperature,3396,3396.0,1626110332368,52.0
process_data_read1691:temperature,3397,3397.0,1626110332419,51.0
process_data_read1691:temperature,3398,3398.0,1626110332469,50.0
process_data_read1691:temperature,3399,3399.0,1626110332521,52.0
process_data_read1691:temperature,3400,3400.0,1626110332573,52.0
process_data_read1691:temperature,3401,3401.0,1626110332631,58.0
