PV Name,Value Written,Value Read,Time,Delta
process_data_read475:temperature,950,950.0,1626110304072,0.0
process_data_read475:temperature,951,950.0,1626110304072,0.0
process_data_read475:temperature,952,952.0,1626110304624,552.0
process_data_read475:temperature,953,953.0,1626110304675,51.0
process_data_read475:temperature,954,954.0,1626110304725,50.0
process_data_read475:temperature,955,955.0,1626110304775,50.0
process_data_read475:temperature,956,956.0,1626110304825,50.0
process_data_read475:temperature,957,957.0,1626110304876,51.0
process_data_read475:temperature,958,958.0,1626110304926,50.0
process_data_read475:temperature,959,959.0,1626110304976,50.0
process_data_read475:temperature,960,960.0,1626110305028,52.0
process_data_read475:temperature,961,961.0,1626110305080,52.0
process_data_read475:temperature,962,962.0,1626110305133,53.0
process_data_read475:temperature,963,963.0,1626110305184,51.0
process_data_read475:temperature,964,964.0,1626110305236,52.0
process_data_read475:temperature,965,965.0,1626110305288,52.0
process_data_read475:temperature,966,966.0,1626110305342,54.0
process_data_read475:temperature,967,967.0,1626110305392,50.0
process_data_read475:temperature,968,968.0,1626110305443,51.0
process_data_read475:temperature,969,969.0,1626110305493,50.0
