PV Name,Value Written,Value Read,Time,Delta
process_data_read1548:temperature,3096,3096.0,1626110328652,0.0
process_data_read1548:temperature,3097,3096.0,1626110328652,0.0
process_data_read1548:temperature,3098,3096.0,1626110328652,0.0
process_data_read1548:temperature,3099,3099.0,1626110329426,774.0
process_data_read1548:temperature,3100,3100.0,1626110329477,51.0
process_data_read1548:temperature,3101,3101.0,1626110329527,50.0
process_data_read1548:temperature,3102,3102.0,1626110329578,51.0
process_data_read1548:temperature,3103,3103.0,1626110329628,50.0
process_data_read1548:temperature,3104,3104.0,1626110329678,50.0
process_data_read1548:temperature,3105,3105.0,1626110329728,50.0
process_data_read1548:temperature,3106,3106.0,1626110329778,50.0
process_data_read1548:temperature,3107,3107.0,1626110329829,51.0
process_data_read1548:temperature,3108,3108.0,1626110329879,50.0
process_data_read1548:temperature,3109,3109.0,1626110329930,51.0
process_data_read1548:temperature,3110,3110.0,1626110329981,51.0
process_data_read1548:temperature,3111,3111.0,1626110330032,51.0
process_data_read1548:temperature,3112,3112.0,1626110330084,52.0
process_data_read1548:temperature,3113,3113.0,1626110330137,53.0
process_data_read1548:temperature,3114,3114.0,1626110330189,52.0
process_data_read1548:temperature,3115,3115.0,1626110330239,50.0
