PV Name,Value Written,Value Read,Time,Delta
process_data_read1745:temperature,3490,3490.0,1626110333027,0.0
process_data_read1745:temperature,3491,3490.0,1626110333027,0.0
process_data_read1745:temperature,3492,3490.0,1626110333027,0.0
process_data_read1745:temperature,3493,3490.0,1626110333027,0.0
process_data_read1745:temperature,3494,3493.0,1626110333793,766.0
process_data_read1745:temperature,3495,3495.0,1626110333897,104.0
process_data_read1745:temperature,3496,3496.0,1626110333947,50.0
process_data_read1745:temperature,3497,3497.0,1626110333997,50.0
process_data_read1745:temperature,3498,3498.0,1626110334047,50.0
process_data_read1745:temperature,3499,3499.0,1626110334098,51.0
process_data_read1745:temperature,3500,3500.0,1626110334148,50.0
process_data_read1745:temperature,3501,3501.0,1626110334198,50.0
process_data_read1745:temperature,3502,3502.0,1626110334248,50.0
process_data_read1745:temperature,3503,3503.0,1626110334299,51.0
process_data_read1745:temperature,3504,3504.0,1626110334349,50.0
process_data_read1745:temperature,3505,3505.0,1626110334402,53.0
process_data_read1745:temperature,3506,3506.0,1626110334453,51.0
process_data_read1745:temperature,3507,3507.0,1626110334506,53.0
process_data_read1745:temperature,3508,3508.0,1626110334557,51.0
process_data_read1745:temperature,3509,3509.0,1626110334608,51.0
