PV Name,Value Written,Value Read,Time,Delta
process_data_read146:temperature,292,292.0,1626110296946,0.0
process_data_read146:temperature,293,292.0,1626110296946,0.0
process_data_read146:temperature,294,292.0,1626110296946,0.0
process_data_read146:temperature,295,293.0,1626110297552,606.0
process_data_read146:temperature,296,296.0,1626110297709,157.0
process_data_read146:temperature,297,297.0,1626110297760,51.0
process_data_read146:temperature,298,298.0,1626110297810,50.0
process_data_read146:temperature,299,299.0,1626110297860,50.0
process_data_read146:temperature,300,300.0,1626110297910,50.0
process_data_read146:temperature,301,301.0,1626110297961,51.0
process_data_read146:temperature,302,302.0,1626110298012,51.0
process_data_read146:temperature,303,303.0,1626110298064,52.0
process_data_read146:temperature,304,304.0,1626110298114,50.0
process_data_read146:temperature,305,305.0,1626110298165,51.0
process_data_read146:temperature,306,306.0,1626110298217,52.0
process_data_read146:temperature,307,307.0,1626110298279,62.0
process_data_read146:temperature,308,308.0,1626110298331,52.0
process_data_read146:temperature,309,309.0,1626110298380,49.0
process_data_read146:temperature,310,310.0,1626110298432,52.0
process_data_read146:temperature,311,311.0,1626110298492,60.0
