PV Name,Value Written,Value Read,Time,Delta
process_data_read1996:temperature,3992,3992.0,1626110338131,0.0
process_data_read1996:temperature,3993,3993.0,1626110338488,357.0
process_data_read1996:temperature,3994,3994.0,1626110338539,51.0
process_data_read1996:temperature,3995,3995.0,1626110338591,52.0
process_data_read1996:temperature,3996,3996.0,1626110338643,52.0
process_data_read1996:temperature,3997,3997.0,1626110338695,52.0
process_data_read1996:temperature,3998,3998.0,1626110338745,50.0
process_data_read1996:temperature,3999,3999.0,1626110338797,52.0
process_data_read1996:temperature,4000,4000.0,1626110338848,51.0
process_data_read1996:temperature,4001,4001.0,1626110338898,50.0
process_data_read1996:temperature,4002,4002.0,1626110338949,51.0
process_data_read1996:temperature,4003,4003.0,1626110339004,55.0
process_data_read1996:temperature,4004,4004.0,1626110339055,51.0
process_data_read1996:temperature,4005,4005.0,1626110339107,52.0
process_data_read1996:temperature,4006,4006.0,1626110339157,50.0
process_data_read1996:temperature,4007,4007.0,1626110339208,51.0
process_data_read1996:temperature,4008,4008.0,1626110339261,53.0
process_data_read1996:temperature,4009,4009.0,1626110339311,50.0
process_data_read1996:temperature,4010,4010.0,1626110339364,53.0
process_data_read1996:temperature,4011,4011.0,1626110339414,50.0
