PV Name,Value Written,Value Read,Time,Delta
process_data_read1784:temperature,3568,3568.0,1626110333422,0.0
process_data_read1784:temperature,3569,3568.0,1626110333422,0.0
process_data_read1784:temperature,3570,3570.0,1626110333895,473.0
process_data_read1784:temperature,3571,3571.0,1626110333945,50.0
process_data_read1784:temperature,3572,3572.0,1626110333995,50.0
process_data_read1784:temperature,3573,3573.0,1626110334046,51.0
process_data_read1784:temperature,3574,3574.0,1626110334096,50.0
process_data_read1784:temperature,3575,3575.0,1626110334146,50.0
process_data_read1784:temperature,3576,3576.0,1626110334196,50.0
process_data_read1784:temperature,3577,3577.0,1626110334247,51.0
process_data_read1784:temperature,3578,3578.0,1626110334297,50.0
process_data_read1784:temperature,3579,3579.0,1626110334348,51.0
process_data_read1784:temperature,3580,3580.0,1626110334399,51.0
process_data_read1784:temperature,3581,3581.0,1626110334455,56.0
process_data_read1784:temperature,3582,3582.0,1626110334506,51.0
process_data_read1784:temperature,3583,3583.0,1626110334556,50.0
process_data_read1784:temperature,3584,3584.0,1626110334607,51.0
process_data_read1784:temperature,3585,3585.0,1626110334663,56.0
process_data_read1784:temperature,3586,3586.0,1626110334716,53.0
process_data_read1784:temperature,3587,3587.0,1626110334767,51.0
