PV Name,Value Written,Value Read,Time,Delta
process_data_read1154:temperature,2308,2308.0,1626110319764,0.0
process_data_read1154:temperature,2309,2308.0,1626110319764,0.0
process_data_read1154:temperature,2310,2308.0,1626110319764,0.0
process_data_read1154:temperature,2311,2308.0,1626110319764,0.0
process_data_read1154:temperature,2312,2312.0,1626110320523,759.0
process_data_read1154:temperature,2313,2313.0,1626110320574,51.0
process_data_read1154:temperature,2314,2314.0,1626110320624,50.0
process_data_read1154:temperature,2315,2315.0,1626110320674,50.0
process_data_read1154:temperature,2316,2316.0,1626110320725,51.0
process_data_read1154:temperature,2317,2317.0,1626110320775,50.0
process_data_read1154:temperature,2318,2318.0,1626110320825,50.0
process_data_read1154:temperature,2319,2319.0,1626110320877,52.0
process_data_read1154:temperature,2320,2320.0,1626110320928,51.0
process_data_read1154:temperature,2321,2321.0,1626110320978,50.0
process_data_read1154:temperature,2322,2322.0,1626110321029,51.0
process_data_read1154:temperature,2323,2323.0,1626110321079,50.0
process_data_read1154:temperature,2324,2324.0,1626110321129,50.0
process_data_read1154:temperature,2325,2325.0,1626110321179,50.0
process_data_read1154:temperature,2326,2326.0,1626110321230,51.0
process_data_read1154:temperature,2327,2327.0,1626110321282,52.0
