PV Name,Value Written,Value Read,Time,Delta
process_data_read1288:temperature,2576,2576.0,1626110322350,0.0
process_data_read1288:temperature,2577,2577.0,1626110322691,341.0
process_data_read1288:temperature,2578,2578.0,1626110322743,52.0
process_data_read1288:temperature,2579,2579.0,1626110322794,51.0
process_data_read1288:temperature,2580,2580.0,1626110322844,50.0
process_data_read1288:temperature,2581,2581.0,1626110322894,50.0
process_data_read1288:temperature,2582,2582.0,1626110322945,51.0
process_data_read1288:temperature,2583,2583.0,1626110322996,51.0
process_data_read1288:temperature,2584,2584.0,1626110323046,50.0
process_data_read1288:temperature,2585,2585.0,1626110323097,51.0
process_data_read1288:temperature,2586,2586.0,1626110323150,53.0
process_data_read1288:temperature,2587,2587.0,1626110323209,59.0
process_data_read1288:temperature,2588,2588.0,1626110323261,52.0
process_data_read1288:temperature,2589,2589.0,1626110323318,57.0
process_data_read1288:temperature,2590,2590.0,1626110323374,56.0
process_data_read1288:temperature,2591,2591.0,1626110323426,52.0
process_data_read1288:temperature,2592,2592.0,1626110323491,65.0
process_data_read1288:temperature,2593,2593.0,1626110323551,60.0
process_data_read1288:temperature,2594,2594.0,1626110323603,52.0
process_data_read1288:temperature,2595,2595.0,1626110323680,77.0
