PV Name,Value Written,Value Read,Time,Delta
process_data_read1773:temperature,3546,3546.0,1626110333315,0.0
process_data_read1773:temperature,3547,3546.0,1626110333315,0.0
process_data_read1773:temperature,3548,3548.0,1626110333858,543.0
process_data_read1773:temperature,3549,3549.0,1626110333908,50.0
process_data_read1773:temperature,3550,3550.0,1626110333959,51.0
process_data_read1773:temperature,3551,3551.0,1626110334009,50.0
process_data_read1773:temperature,3552,3552.0,1626110334059,50.0
process_data_read1773:temperature,3553,3553.0,1626110334109,50.0
process_data_read1773:temperature,3554,3554.0,1626110334159,50.0
process_data_read1773:temperature,3555,3555.0,1626110334210,51.0
process_data_read1773:temperature,3556,3556.0,1626110334262,52.0
process_data_read1773:temperature,3557,3557.0,1626110334312,50.0
process_data_read1773:temperature,3558,3558.0,1626110334363,51.0
process_data_read1773:temperature,3559,3559.0,1626110334414,51.0
process_data_read1773:temperature,3560,3560.0,1626110334464,50.0
process_data_read1773:temperature,3561,3561.0,1626110334514,50.0
process_data_read1773:temperature,3562,3562.0,1626110334565,51.0
process_data_read1773:temperature,3563,3563.0,1626110334626,61.0
process_data_read1773:temperature,3564,3564.0,1626110334685,59.0
process_data_read1773:temperature,3565,3565.0,1626110334743,58.0
